4,64,1582,1247,839,662,1,-1,-1,-1
5,64,1633,1254,871,688,1,-1,-1,-1
39,65,351,1044,121,108,1,-1,-1,-1
40,65,353,1045,124,110,1,-1,-1,-1
41,65,355,1045,127,113,1,-1,-1,-1
42,65,359,1045,129,115,1,-1,-1,-1
43,65,366,1046,129,114,1,-1,-1,-1
44,65,373,1047,129,115,1,-1,-1,-1
45,65,378,1048,132,117,1,-1,-1,-1
46,65,383,1051,134,118,1,-1,-1,-1
47,65,388,1053,135,119,1,-1,-1,-1
48,65,392,1054,138,121,1,-1,-1,-1
49,65,396,1056,140,123,1,-1,-1,-1
50,65,401,1057,147,128,1,-1,-1,-1
51,65,409,1059,151,132,1,-1,-1,-1
52,65,416,1062,154,134,1,-1,-1,-1
53,65,425,1064,157,137,1,-1,-1,-1
54,65,432,1066,161,139,1,-1,-1,-1
55,65,442,1067,164,144,1,-1,-1,-1
56,65,452,1069,170,148,1,-1,-1,-1
57,65,461,1072,174,151,1,-1,-1,-1
58,65,468,1075,179,155,1,-1,-1,-1
59,65,477,1077,187,162,1,-1,-1,-1
60,65,487,1079,194,168,1,-1,-1,-1
61,65,501,1081,201,173,1,-1,-1,-1
62,65,518,1084,205,177,1,-1,-1,-1
63,65,533,1086,212,183,1,-1,-1,-1
64,65,547,1090,220,190,1,-1,-1,-1
65,65,566,1094,226,194,1,-1,-1,-1
66,65,588,1099,232,199,1,-1,-1,-1
67,65,609,1101,247,212,1,-1,-1,-1
68,65,633,1105,259,222,1,-1,-1,-1
69,65,656,1109,270,230,1,-1,-1,-1
70,65,692,1108,289,246,1,-1,-1,-1
71,65,724,1112,311,263,1,-1,-1,-1
72,65,760,1117,329,278,1,-1,-1,-1
73,65,798,1120,354,297,1,-1,-1,-1
74,65,840,1126,383,320,1,-1,-1,-1
75,65,888,1134,412,342,1,-1,-1,-1
76,65,944,1146,445,365,1,-1,-1,-1
77,65,1010,1160,482,393,1,-1,-1,-1
78,65,1098,1172,528,427,1,-1,-1,-1
79,65,1195,1192,588,470,1,-1,-1,-1
80,65,1303,1214,660,522,1,-1,-1,-1
81,65,1432,1242,750,585,1,-1,-1,-1
82,65,1512,1259,810,624,1,-1,-1,-1
83,65,1561,1268,839,646,1,-1,-1,-1
89,66,323,1030,134,109,1,-1,-1,-1
90,66,327,1031,136,111,1,-1,-1,-1
91,66,332,1032,137,112,1,-1,-1,-1
92,66,336,1034,138,112,1,-1,-1,-1
93,66,337,1033,144,117,1,-1,-1,-1
94,66,338,1033,150,122,1,-1,-1,-1
95,66,343,1034,152,123,1,-1,-1,-1
96,66,349,1034,150,123,1,-1,-1,-1
97,66,357,1035,149,122,1,-1,-1,-1
98,66,364,1036,151,123,1,-1,-1,-1
99,66,370,1037,151,124,1,-1,-1,-1
100,66,376,1039,152,124,1,-1,-1,-1
101,66,384,1041,152,124,1,-1,-1,-1
102,66,390,1042,155,127,1,-1,-1,-1
103,66,397,1043,158,128,1,-1,-1,-1
104,66,404,1044,160,130,1,-1,-1,-1
105,66,410,1046,164,133,1,-1,-1,-1
106,66,418,1049,168,136,1,-1,-1,-1
107,66,425,1050,174,140,1,-1,-1,-1
108,66,434,1051,179,144,1,-1,-1,-1
109,66,445,1053,182,147,1,-1,-1,-1
110,66,456,1054,187,151,1,-1,-1,-1
111,66,467,1057,187,150,1,-1,-1,-1
112,66,479,1058,190,153,1,-1,-1,-1
113,66,491,1060,194,156,1,-1,-1,-1
114,66,503,1062,199,159,1,-1,-1,-1
115,66,512,1063,207,166,1,-1,-1,-1
116,66,526,1065,217,173,1,-1,-1,-1
117,66,542,1067,223,179,1,-1,-1,-1
118,66,563,1070,227,181,1,-1,-1,-1
119,66,582,1071,236,188,1,-1,-1,-1
120,66,603,1074,247,197,1,-1,-1,-1
121,66,623,1073,264,211,1,-1,-1,-1
122,66,645,1073,279,222,1,-1,-1,-1
123,66,669,1076,290,231,1,-1,-1,-1
124,66,688,1076,307,244,1,-1,-1,-1
125,66,727,1076,317,252,1,-1,-1,-1
126,66,780,1079,334,264,1,-1,-1,-1
127,66,842,1081,358,281,1,-1,-1,-1
128,66,895,1083,390,304,1,-1,-1,-1
129,66,941,1091,420,326,1,-1,-1,-1
130,66,991,1100,461,355,1,-1,-1,-1
131,66,1056,1109,515,393,1,-1,-1,-1
132,66,1127,1121,570,431,1,-1,-1,-1
133,66,1237,1131,638,478,1,-1,-1,-1
134,66,1331,1147,727,540,1,-1,-1,-1
135,66,1435,1169,829,610,1,-1,-1,-1
136,66,1503,1182,896,653,1,-1,-1,-1
137,66,1551,1188,927,676,1,-1,-1,-1
190,67,322,1028,126,105,1,-1,-1,-1
191,67,321,1026,135,111,1,-1,-1,-1
192,67,324,1027,137,113,1,-1,-1,-1
193,67,330,1029,135,111,1,-1,-1,-1
194,67,333,1029,138,114,1,-1,-1,-1
195,67,340,1031,136,112,1,-1,-1,-1
196,67,346,1032,136,113,1,-1,-1,-1
197,67,351,1034,137,112,1,-1,-1,-1
198,67,354,1034,139,115,1,-1,-1,-1
199,67,357,1034,142,117,1,-1,-1,-1
200,67,361,1034,145,120,1,-1,-1,-1
201,67,366,1034,146,121,1,-1,-1,-1
202,67,372,1034,147,123,1,-1,-1,-1
203,67,379,1035,148,123,1,-1,-1,-1
204,67,386,1038,148,122,1,-1,-1,-1
205,67,390,1038,150,125,1,-1,-1,-1
206,67,396,1040,151,126,1,-1,-1,-1
207,67,402,1043,152,127,1,-1,-1,-1
208,67,409,1045,153,127,1,-1,-1,-1
209,67,417,1046,154,128,1,-1,-1,-1
210,67,422,1047,159,132,1,-1,-1,-1
211,67,427,1048,163,136,1,-1,-1,-1
212,67,435,1051,165,137,1,-1,-1,-1
213,67,443,1054,167,139,1,-1,-1,-1
214,67,451,1057,169,141,1,-1,-1,-1
215,67,459,1059,173,144,1,-1,-1,-1
216,67,467,1061,177,147,1,-1,-1,-1
217,67,476,1062,181,151,1,-1,-1,-1
218,67,482,1064,187,154,1,-1,-1,-1
219,67,494,1066,189,157,1,-1,-1,-1
220,67,505,1069,194,160,1,-1,-1,-1
221,67,514,1071,200,166,1,-1,-1,-1
222,67,525,1075,207,171,1,-1,-1,-1
223,67,539,1078,212,175,1,-1,-1,-1
224,67,556,1082,217,179,1,-1,-1,-1
225,67,573,1085,219,181,1,-1,-1,-1
226,67,592,1089,225,185,1,-1,-1,-1
227,67,611,1092,234,193,1,-1,-1,-1
228,67,632,1094,243,200,1,-1,-1,-1
229,67,651,1095,258,212,1,-1,-1,-1
230,67,675,1096,272,223,1,-1,-1,-1
231,67,700,1096,288,235,1,-1,-1,-1
232,67,730,1100,303,247,1,-1,-1,-1
233,67,766,1104,319,259,1,-1,-1,-1
234,67,803,1111,337,273,1,-1,-1,-1
235,67,840,1119,356,287,1,-1,-1,-1
236,67,883,1127,383,308,1,-1,-1,-1
237,67,936,1137,412,330,1,-1,-1,-1
238,67,987,1151,445,355,1,-1,-1,-1
239,67,1053,1169,479,380,1,-1,-1,-1
240,67,1131,1182,531,417,1,-1,-1,-1
241,67,1215,1198,594,464,1,-1,-1,-1
242,67,1324,1219,673,521,1,-1,-1,-1
243,67,1451,1250,759,581,1,-1,-1,-1
244,67,1531,1269,816,618,1,-1,-1,-1
245,67,1580,1279,844,640,1,-1,-1,-1
254,68,1204,875,662,395,1,-1,-1,-1
255,68,1111,889,605,362,1,-1,-1,-1
256,68,1045,901,550,328,1,-1,-1,-1
257,68,959,906,527,314,1,-1,-1,-1
258,68,891,905,502,299,1,-1,-1,-1
259,68,849,915,453,270,1,-1,-1,-1
260,68,807,920,424,253,1,-1,-1,-1
261,68,769,930,394,235,1,-1,-1,-1
262,68,739,937,369,221,1,-1,-1,-1
263,68,706,946,349,210,1,-1,-1,-1
264,68,674,952,335,202,1,-1,-1,-1
265,68,648,957,319,193,1,-1,-1,-1
266,68,624,960,307,187,1,-1,-1,-1
267,68,604,964,293,178,1,-1,-1,-1
268,68,586,964,284,174,1,-1,-1,-1
269,68,570,965,278,172,1,-1,-1,-1
270,68,557,967,269,167,1,-1,-1,-1
271,68,545,967,259,162,1,-1,-1,-1
272,68,533,966,253,161,1,-1,-1,-1
273,68,519,965,250,159,1,-1,-1,-1
274,68,504,962,249,160,1,-1,-1,-1
275,68,492,961,243,158,1,-1,-1,-1
276,68,482,965,234,153,1,-1,-1,-1
277,68,473,967,226,150,1,-1,-1,-1
278,68,466,970,215,144,1,-1,-1,-1
279,68,460,974,204,138,1,-1,-1,-1
280,68,455,978,193,131,1,-1,-1,-1
281,68,450,982,184,126,1,-1,-1,-1
282,68,443,984,178,123,1,-1,-1,-1
283,68,434,984,175,122,1,-1,-1,-1
284,68,427,984,173,122,1,-1,-1,-1
285,68,421,984,171,120,1,-1,-1,-1
286,68,416,984,168,119,1,-1,-1,-1
287,68,411,985,161,115,1,-1,-1,-1
288,68,404,983,160,115,1,-1,-1,-1
289,68,401,983,156,113,1,-1,-1,-1
290,68,399,982,153,111,1,-1,-1,-1
291,68,395,981,151,111,1,-1,-1,-1
292,68,387,981,152,111,1,-1,-1,-1
293,68,379,979,152,113,1,-1,-1,-1
294,68,373,979,151,112,1,-1,-1,-1
295,68,367,979,149,111,1,-1,-1,-1
296,68,363,979,147,110,1,-1,-1,-1
297,68,360,979,145,109,1,-1,-1,-1
298,68,358,979,143,108,1,-1,-1,-1
299,68,353,977,143,109,1,-1,-1,-1
300,68,348,974,145,111,1,-1,-1,-1
301,68,345,972,143,111,1,-1,-1,-1
302,68,344,971,141,111,1,-1,-1,-1
303,68,344,972,138,108,1,-1,-1,-1
304,68,343,971,138,109,1,-1,-1,-1
305,68,341,971,137,108,1,-1,-1,-1
306,68,338,973,135,107,1,-1,-1,-1
307,68,335,974,131,105,1,-1,-1,-1
308,68,330,975,129,103,1,-1,-1,-1
309,68,328,976,127,102,1,-1,-1,-1
310,68,325,976,124,100,1,-1,-1,-1
311,68,322,977,121,98,1,-1,-1,-1
312,68,318,977,119,97,1,-1,-1,-1
354,69,1227,938,571,301,1,-1,-1,-1
355,69,1145,941,532,282,1,-1,-1,-1
356,69,1070,942,508,270,1,-1,-1,-1
357,69,1021,947,471,250,1,-1,-1,-1
358,69,977,954,437,232,1,-1,-1,-1
359,69,927,945,430,230,1,-1,-1,-1
360,69,892,950,404,217,1,-1,-1,-1
361,69,868,956,377,203,1,-1,-1,-1
362,69,838,957,370,201,1,-1,-1,-1
363,69,809,959,347,190,1,-1,-1,-1
364,69,771,961,322,178,1,-1,-1,-1
365,69,729,964,302,166,1,-1,-1,-1
369,70,708,971,228,166,1,-1,-1,-1
370,70,687,971,225,163,1,-1,-1,-1
371,70,669,972,216,157,1,-1,-1,-1
372,70,652,973,208,151,1,-1,-1,-1
373,70,635,976,202,147,1,-1,-1,-1
374,70,620,978,195,142,1,-1,-1,-1
375,70,607,979,190,139,1,-1,-1,-1
376,70,592,980,188,137,1,-1,-1,-1
377,70,579,980,185,135,1,-1,-1,-1
378,70,568,982,181,132,1,-1,-1,-1
379,70,553,981,181,133,1,-1,-1,-1
380,70,541,981,178,131,1,-1,-1,-1
381,70,531,982,171,126,1,-1,-1,-1
382,70,518,980,170,126,1,-1,-1,-1
383,70,508,979,167,125,1,-1,-1,-1
384,70,500,980,163,123,1,-1,-1,-1
385,70,494,980,160,121,1,-1,-1,-1
386,70,489,982,154,117,1,-1,-1,-1
387,70,483,982,149,114,1,-1,-1,-1
388,70,477,983,147,112,1,-1,-1,-1
389,70,473,985,143,110,1,-1,-1,-1
390,70,464,987,142,109,1,-1,-1,-1
390,71,1244,890,535,357,1,-1,-1,-1
391,70,460,990,135,105,1,-1,-1,-1
391,71,1159,904,489,327,1,-1,-1,-1
392,70,457,993,127,99,1,-1,-1,-1
392,71,1079,913,464,310,1,-1,-1,-1
393,70,453,994,124,97,1,-1,-1,-1
393,71,1011,914,445,298,1,-1,-1,-1
394,70,447,995,123,96,1,-1,-1,-1
394,71,959,922,412,275,1,-1,-1,-1
395,70,442,996,120,95,1,-1,-1,-1
395,71,918,926,383,257,1,-1,-1,-1
396,70,437,997,119,94,1,-1,-1,-1
396,71,886,933,351,235,1,-1,-1,-1
397,70,432,996,118,93,1,-1,-1,-1
397,71,849,934,332,223,1,-1,-1,-1
398,70,427,994,117,93,1,-1,-1,-1
398,71,817,941,312,210,1,-1,-1,-1
399,70,422,993,116,92,1,-1,-1,-1
399,71,789,944,295,199,1,-1,-1,-1
400,70,416,990,117,93,1,-1,-1,-1
400,71,758,947,283,191,1,-1,-1,-1
401,70,411,990,117,92,1,-1,-1,-1
401,71,731,950,270,184,1,-1,-1,-1
402,70,407,990,116,91,1,-1,-1,-1
402,71,711,955,255,174,1,-1,-1,-1
403,70,402,989,115,92,1,-1,-1,-1
403,71,692,957,247,169,1,-1,-1,-1
404,70,397,989,114,92,1,-1,-1,-1
404,71,673,959,238,164,1,-1,-1,-1
405,70,391,988,115,92,1,-1,-1,-1
405,71,655,960,231,159,1,-1,-1,-1
406,70,386,988,115,92,1,-1,-1,-1
406,71,640,965,222,154,1,-1,-1,-1
407,70,381,986,118,95,1,-1,-1,-1
407,71,625,969,214,149,1,-1,-1,-1
408,70,376,985,119,95,1,-1,-1,-1
408,71,610,969,211,147,1,-1,-1,-1
409,70,373,984,118,96,1,-1,-1,-1
409,71,596,970,208,147,1,-1,-1,-1
410,70,370,982,120,96,1,-1,-1,-1
410,71,586,970,202,143,1,-1,-1,-1
411,70,366,979,122,98,1,-1,-1,-1
411,71,572,970,198,140,1,-1,-1,-1
412,70,362,976,123,101,1,-1,-1,-1
412,71,559,964,192,137,1,-1,-1,-1
413,70,358,973,126,103,1,-1,-1,-1
413,71,549,963,188,136,1,-1,-1,-1
414,70,355,972,127,104,1,-1,-1,-1
414,71,538,964,186,134,1,-1,-1,-1
