4,257,1558,477,941,536,1,-1,-1,-1
5,257,1559,477,940,536,1,-1,-1,-1
6,257,1559,477,940,535,1,-1,-1,-1
7,257,1559,477,939,535,1,-1,-1,-1
8,257,1559,477,939,535,1,-1,-1,-1
9,257,1559,477,939,535,1,-1,-1,-1
10,257,1560,477,938,535,1,-1,-1,-1
11,257,1565,478,938,536,1,-1,-1,-1
12,257,1569,478,939,536,1,-1,-1,-1
13,257,1571,478,940,537,1,-1,-1,-1
14,257,1572,479,939,536,1,-1,-1,-1
15,257,1574,479,936,536,1,-1,-1,-1
16,257,1575,480,935,535,1,-1,-1,-1
17,257,1575,480,935,535,1,-1,-1,-1
18,257,1576,480,934,535,1,-1,-1,-1
19,257,1576,480,934,535,1,-1,-1,-1
20,257,1574,480,937,536,1,-1,-1,-1
21,257,1573,480,938,536,1,-1,-1,-1
22,257,1572,480,939,537,1,-1,-1,-1
23,257,1571,480,940,538,1,-1,-1,-1
23,258,279,655,991,681,1,-1,-1,-1
24,257,1568,479,945,541,1,-1,-1,-1
24,258,409,668,1086,744,1,-1,-1,-1
25,257,1568,477,945,541,1,-1,-1,-1
25,258,577,677,1199,820,1,-1,-1,-1
26,257,1572,479,940,538,1,-1,-1,-1
26,258,761,688,1313,894,1,-1,-1,-1
27,257,1591,483,914,523,1,-1,-1,-1
27,258,925,702,1406,952,1,-1,-1,-1
28,257,1600,484,902,517,1,-1,-1,-1
28,258,1044,714,1451,977,1,-1,-1,-1
29,257,1603,485,898,514,1,-1,-1,-1
29,258,1202,743,1397,936,1,-1,-1,-1
30,257,1617,482,819,468,1,-1,-1,-1
30,258,1379,768,1352,903,1,-1,-1,-1
31,257,1589,482,870,497,1,-1,-1,-1
31,258,1519,784,1366,910,1,-1,-1,-1
32,257,1578,481,905,517,1,-1,-1,-1
32,258,1651,798,1409,938,1,-1,-1,-1
33,257,1572,481,927,528,1,-1,-1,-1
34,257,1570,481,937,533,1,-1,-1,-1
35,257,1568,480,944,537,1,-1,-1,-1
36,257,1567,480,946,538,1,-1,-1,-1
37,257,1566,479,948,539,1,-1,-1,-1
38,257,1566,479,948,539,1,-1,-1,-1
39,257,1566,479,948,538,1,-1,-1,-1
40,257,1562,479,945,537,1,-1,-1,-1
41,257,1560,479,941,535,1,-1,-1,-1
42,257,1559,479,938,533,1,-1,-1,-1
43,257,1555,477,939,534,1,-1,-1,-1
44,257,1540,477,946,537,1,-1,-1,-1
45,257,1528,477,948,539,1,-1,-1,-1
46,257,1516,477,951,540,1,-1,-1,-1
47,257,1511,479,946,537,1,-1,-1,-1
48,257,1502,481,937,531,1,-1,-1,-1
49,257,1481,481,937,530,1,-1,-1,-1
50,257,1458,481,941,531,1,-1,-1,-1
51,257,1436,481,944,531,1,-1,-1,-1
52,257,1397,479,947,531,1,-1,-1,-1
53,257,1348,477,951,531,1,-1,-1,-1
54,257,1300,477,956,531,1,-1,-1,-1
55,257,1246,480,962,532,1,-1,-1,-1
56,257,1202,477,984,539,1,-1,-1,-1
57,257,1137,475,1003,544,1,-1,-1,-1
58,257,1087,474,1014,545,1,-1,-1,-1
59,257,1022,475,1029,546,1,-1,-1,-1
60,257,937,479,1038,544,1,-1,-1,-1
61,257,822,482,1050,542,1,-1,-1,-1
62,257,698,482,1065,541,1,-1,-1,-1
63,257,563,488,1086,543,1,-1,-1,-1
64,257,439,489,1112,549,1,-1,-1,-1
65,257,335,488,1129,550,1,-1,-1,-1
66,257,237,485,1149,553,1,-1,-1,-1
67,257,111,482,1166,554,1,-1,-1,-1
68,257,13,482,1188,560,1,-1,-1,-1
69,257,-65,476,1211,568,1,-1,-1,-1
70,257,-130,470,1213,567,1,-1,-1,-1
71,257,-172,466,1204,562,1,-1,-1,-1
72,257,-233,463,1205,562,1,-1,-1,-1
73,257,-305,461,1207,564,1,-1,-1,-1
83,259,1169,472,1034,550,1,-1,-1,-1
84,259,1067,479,1029,547,1,-1,-1,-1
85,259,922,479,1034,548,1,-1,-1,-1
86,259,811,480,1043,550,1,-1,-1,-1
87,259,721,480,1049,554,1,-1,-1,-1
88,260,664,641,1027,951,1,-1,-1,-1
89,260,914,648,1011,933,1,-1,-1,-1
90,260,1118,647,1011,927,1,-1,-1,-1
91,259,106,485,1066,561,1,-1,-1,-1
91,260,1271,635,1016,933,1,-1,-1,-1
92,259,-9,480,1069,560,1,-1,-1,-1
93,259,-125,478,1077,562,1,-1,-1,-1
94,259,-243,478,1081,563,1,-1,-1,-1
98,261,1535,481,682,392,1,-1,-1,-1
99,261,1421,479,686,393,1,-1,-1,-1
100,261,1297,479,683,390,1,-1,-1,-1
101,261,1181,479,682,389,1,-1,-1,-1
