0,773,912,60,108,95,1,-1,-1,-1
1,773,912,60,107,93,1,-1,-1,-1
2,773,915,60,106,91,1,-1,-1,-1
3,773,916,60,106,90,1,-1,-1,-1
4,773,917,60,106,90,1,-1,-1,-1
5,773,916,61,107,91,1,-1,-1,-1
6,773,917,61,107,91,1,-1,-1,-1
7,773,917,61,107,91,1,-1,-1,-1
8,773,917,61,108,92,1,-1,-1,-1
9,773,916,62,108,92,1,-1,-1,-1
10,773,917,62,108,92,1,-1,-1,-1
11,773,917,62,108,92,1,-1,-1,-1
12,773,917,62,108,92,1,-1,-1,-1
13,773,918,64,108,91,1,-1,-1,-1
14,773,918,66,108,91,1,-1,-1,-1
15,773,919,66,109,90,1,-1,-1,-1
16,773,919,67,109,90,1,-1,-1,-1
17,773,919,68,108,89,1,-1,-1,-1
18,773,919,69,108,89,1,-1,-1,-1
19,773,920,70,108,89,1,-1,-1,-1
20,773,920,71,108,89,1,-1,-1,-1
21,773,921,71,108,89,1,-1,-1,-1
22,773,921,72,108,89,1,-1,-1,-1
23,773,923,73,109,89,1,-1,-1,-1
24,773,924,73,109,89,1,-1,-1,-1
25,773,925,74,109,89,1,-1,-1,-1
26,773,926,74,109,89,1,-1,-1,-1
27,773,926,74,110,89,1,-1,-1,-1
28,773,927,75,110,88,1,-1,-1,-1
29,773,927,76,110,88,1,-1,-1,-1
30,773,926,77,110,88,1,-1,-1,-1
31,773,927,78,110,88,1,-1,-1,-1
32,773,927,79,110,88,1,-1,-1,-1
33,773,928,79,110,88,1,-1,-1,-1
34,773,929,80,111,88,1,-1,-1,-1
35,773,930,79,111,88,1,-1,-1,-1
36,773,930,79,111,88,1,-1,-1,-1
37,773,931,78,111,89,1,-1,-1,-1
38,773,931,78,111,89,1,-1,-1,-1
39,773,932,78,111,89,1,-1,-1,-1
40,773,932,78,111,90,1,-1,-1,-1
41,773,932,78,111,90,1,-1,-1,-1
42,773,932,79,111,91,1,-1,-1,-1
43,773,932,80,111,91,1,-1,-1,-1
44,773,932,81,111,92,1,-1,-1,-1
45,773,933,82,112,92,1,-1,-1,-1
