0,70,1190,1180,585,464,1,-1,-1,-1
1,70,1288,1205,680,507,1,-1,-1,-1
2,70,1374,1221,759,574,1,-1,-1,-1
3,70,1547,1242,856,649,1,-1,-1,-1
35,71,337,1039,116,103,1,-1,-1,-1
36,71,342,1038,121,107,1,-1,-1,-1
37,71,345,1043,124,102,1,-1,-1,-1
38,71,347,1044,128,107,1,-1,-1,-1
39,71,346,1045,133,109,1,-1,-1,-1
40,71,350,1045,133,112,1,-1,-1,-1
41,71,352,1045,136,113,1,-1,-1,-1
42,71,360,1046,135,114,1,-1,-1,-1
43,71,366,1048,138,112,1,-1,-1,-1
44,71,371,1048,140,114,1,-1,-1,-1
45,71,379,1050,137,117,1,-1,-1,-1
46,71,385,1053,133,119,1,-1,-1,-1
47,71,388,1055,138,119,1,-1,-1,-1
48,71,392,1055,141,122,1,-1,-1,-1
49,71,395,1057,145,124,1,-1,-1,-1
50,71,402,1057,158,134,1,-1,-1,-1
51,71,412,1062,155,132,1,-1,-1,-1
52,71,418,1065,158,134,1,-1,-1,-1
53,71,428,1065,163,138,1,-1,-1,-1
54,71,432,1067,168,140,1,-1,-1,-1
55,71,446,1069,169,145,1,-1,-1,-1
56,71,455,1070,178,151,1,-1,-1,-1
57,71,463,1075,180,151,1,-1,-1,-1
58,71,467,1078,184,156,1,-1,-1,-1
59,71,478,1077,199,169,1,-1,-1,-1
60,71,492,1081,197,170,1,-1,-1,-1
61,71,508,1081,211,174,1,-1,-1,-1
62,71,528,1087,206,176,1,-1,-1,-1
63,71,545,1087,209,186,1,-1,-1,-1
64,71,554,1093,221,194,1,-1,-1,-1
65,71,574,1096,236,195,1,-1,-1,-1
66,71,597,1103,246,201,1,-1,-1,-1
67,71,616,1102,268,222,1,-1,-1,-1
68,71,634,1108,293,229,1,-1,-1,-1
69,71,652,1111,307,232,1,-1,-1,-1
70,71,709,1103,331,260,1,-1,-1,-1
71,71,725,1117,364,276,1,-1,-1,-1
72,71,752,1122,404,284,1,-1,-1,-1
73,71,792,1119,432,313,1,-1,-1,-1
74,71,825,1134,493,336,1,-1,-1,-1
75,71,873,1142,529,356,1,-1,-1,-1
76,71,945,1158,554,382,1,-1,-1,-1
77,71,1010,1175,614,413,1,-1,-1,-1
78,71,1086,1181,754,455,1,-1,-1,-1
