52,26,2081,394,306,155,1,-1,-1,-1
53,26,2067,396,308,152,1,-1,-1,-1
54,26,2037,393,324,153,1,-1,-1,-1
55,26,2018,386,305,162,1,-1,-1,-1
56,26,1994,383,305,159,1,-1,-1,-1
57,26,1956,381,320,157,1,-1,-1,-1
58,26,1924,378,325,155,1,-1,-1,-1
59,26,1889,378,327,155,1,-1,-1,-1
60,26,1892,376,321,158,1,-1,-1,-1
61,26,1868,377,331,152,1,-1,-1,-1
62,26,1869,374,309,155,1,-1,-1,-1
63,26,1857,374,297,158,1,-1,-1,-1
64,26,1832,373,309,157,1,-1,-1,-1
65,26,1829,373,303,147,1,-1,-1,-1
66,26,1763,371,339,149,1,-1,-1,-1
67,26,1763,367,336,150,1,-1,-1,-1
68,26,1747,365,354,150,1,-1,-1,-1
75,27,1609,343,313,156,1,-1,-1,-1
76,27,1611,349,312,152,1,-1,-1,-1
77,27,1592,351,309,151,1,-1,-1,-1
78,27,1578,348,321,152,1,-1,-1,-1
79,27,1575,349,317,149,1,-1,-1,-1
80,27,1564,353,305,143,1,-1,-1,-1
81,27,1550,348,307,148,1,-1,-1,-1
82,27,1541,347,313,147,1,-1,-1,-1
83,27,1534,349,308,146,1,-1,-1,-1
84,27,1528,347,309,146,1,-1,-1,-1
85,27,1509,345,301,148,1,-1,-1,-1
86,27,1495,344,307,146,1,-1,-1,-1
87,27,1499,343,318,150,1,-1,-1,-1
88,27,1484,341,321,150,1,-1,-1,-1
89,27,1492,343,319,150,1,-1,-1,-1
90,27,1480,343,306,149,1,-1,-1,-1
91,27,1466,341,307,148,1,-1,-1,-1
92,27,1460,339,325,153,1,-1,-1,-1
93,27,1442,341,319,152,1,-1,-1,-1
94,27,1431,341,309,152,1,-1,-1,-1
95,27,1424,341,309,155,1,-1,-1,-1
96,27,1409,341,315,156,1,-1,-1,-1
97,27,1409,338,311,162,1,-1,-1,-1
98,27,1401,340,304,160,1,-1,-1,-1
99,27,1397,340,306,161,1,-1,-1,-1
100,27,1391,342,303,159,1,-1,-1,-1
101,27,1379,342,313,161,1,-1,-1,-1
102,27,1382,341,306,161,1,-1,-1,-1
103,27,1379,341,301,162,1,-1,-1,-1
104,27,1362,342,300,163,1,-1,-1,-1
105,27,1350,343,309,163,1,-1,-1,-1
106,27,1346,342,308,164,1,-1,-1,-1
107,27,1340,343,292,161,1,-1,-1,-1
108,27,1338,345,299,163,1,-1,-1,-1
109,27,1347,349,283,161,1,-1,-1,-1
110,27,1334,345,288,168,1,-1,-1,-1
111,27,1330,346,275,165,1,-1,-1,-1
112,27,1332,347,263,164,1,-1,-1,-1
113,27,1328,349,263,165,1,-1,-1,-1
114,27,1325,352,263,164,1,-1,-1,-1
115,27,1323,354,257,165,1,-1,-1,-1
116,27,1322,355,246,165,1,-1,-1,-1
117,27,1329,354,238,170,1,-1,-1,-1
118,27,1331,358,235,167,1,-1,-1,-1
119,27,1325,357,233,174,1,-1,-1,-1
120,27,1323,360,230,172,1,-1,-1,-1
121,27,1329,361,221,175,1,-1,-1,-1
122,27,1329,363,214,177,1,-1,-1,-1
123,27,1329,367,206,178,1,-1,-1,-1
124,27,1334,366,201,181,1,-1,-1,-1
125,27,1336,375,196,173,1,-1,-1,-1
126,27,1335,376,196,176,1,-1,-1,-1
127,27,1338,377,198,177,1,-1,-1,-1
128,27,1341,381,196,176,1,-1,-1,-1
129,27,1343,382,196,180,1,-1,-1,-1
130,27,1344,384,200,181,1,-1,-1,-1
131,27,1347,385,201,185,1,-1,-1,-1
131,28,0,1039,1399,880,1,-1,-1,-1
132,27,1349,387,203,187,1,-1,-1,-1
132,28,56,1071,1809,848,1,-1,-1,-1
133,27,1350,389,208,191,1,-1,-1,-1
133,28,115,1119,1464,795,1,-1,-1,-1
134,27,1352,389,209,195,1,-1,-1,-1
135,27,1356,393,207,194,1,-1,-1,-1
136,27,1357,395,209,197,1,-1,-1,-1
137,27,1357,400,215,194,1,-1,-1,-1
