4,71,917,59,105,92,1,-1,-1,-1
5,71,916,60,106,93,1,-1,-1,-1
6,71,917,60,107,94,1,-1,-1,-1
7,71,918,61,106,93,1,-1,-1,-1
8,71,917,61,108,93,1,-1,-1,-1
9,71,917,61,107,94,1,-1,-1,-1
10,71,917,61,107,94,1,-1,-1,-1
11,71,918,62,106,93,1,-1,-1,-1
12,71,919,62,106,93,1,-1,-1,-1
13,71,920,65,105,91,1,-1,-1,-1
14,71,921,66,104,91,1,-1,-1,-1
15,71,922,67,103,90,1,-1,-1,-1
16,71,922,68,103,89,1,-1,-1,-1
17,71,923,68,103,89,1,-1,-1,-1
18,71,922,69,104,90,1,-1,-1,-1
19,71,922,70,105,90,1,-1,-1,-1
20,71,922,70,106,91,1,-1,-1,-1
21,71,923,71,105,91,1,-1,-1,-1
22,71,923,72,106,90,1,-1,-1,-1
23,71,925,73,104,89,1,-1,-1,-1
24,71,925,73,106,90,1,-1,-1,-1
25,71,927,74,104,89,1,-1,-1,-1
26,71,928,74,106,89,1,-1,-1,-1
27,71,928,75,106,89,1,-1,-1,-1
28,71,929,75,106,89,1,-1,-1,-1
29,71,929,76,106,89,1,-1,-1,-1
30,71,929,77,107,89,1,-1,-1,-1
31,71,930,78,106,89,1,-1,-1,-1
32,71,930,79,107,89,1,-1,-1,-1
33,71,930,79,107,89,1,-1,-1,-1
34,71,931,80,108,89,1,-1,-1,-1
35,71,931,79,109,90,1,-1,-1,-1
36,71,931,78,110,91,1,-1,-1,-1
37,71,931,78,111,91,1,-1,-1,-1
38,71,931,78,112,91,1,-1,-1,-1
39,71,931,78,113,92,1,-1,-1,-1
40,71,931,78,113,92,1,-1,-1,-1
41,71,931,78,114,93,1,-1,-1,-1
42,71,930,78,116,94,1,-1,-1,-1
43,71,930,79,116,95,1,-1,-1,-1
44,71,931,80,115,94,1,-1,-1,-1
45,71,931,80,116,95,1,-1,-1,-1
46,71,931,81,117,96,1,-1,-1,-1
47,71,931,82,118,96,1,-1,-1,-1
48,71,931,82,119,97,1,-1,-1,-1
49,71,931,82,119,97,1,-1,-1,-1
50,71,932,82,118,97,1,-1,-1,-1
51,71,933,84,117,96,1,-1,-1,-1
52,71,934,85,117,96,1,-1,-1,-1
53,71,935,86,117,96,1,-1,-1,-1
54,71,937,87,117,96,1,-1,-1,-1
55,71,938,87,117,97,1,-1,-1,-1
56,71,938,88,118,97,1,-1,-1,-1
57,71,939,88,117,98,1,-1,-1,-1
58,71,940,89,117,97,1,-1,-1,-1
59,71,940,89,118,97,1,-1,-1,-1
60,71,941,89,118,98,1,-1,-1,-1
61,71,941,91,118,98,1,-1,-1,-1
62,71,943,92,118,98,1,-1,-1,-1
63,71,943,93,119,98,1,-1,-1,-1
64,71,943,93,120,99,1,-1,-1,-1
65,71,942,93,122,101,1,-1,-1,-1
66,71,942,93,123,102,1,-1,-1,-1
67,71,941,94,124,102,1,-1,-1,-1
68,71,941,96,124,102,1,-1,-1,-1
69,71,942,97,123,102,1,-1,-1,-1
70,71,943,98,122,102,1,-1,-1,-1
71,71,943,99,123,102,1,-1,-1,-1
72,71,942,99,124,103,1,-1,-1,-1
73,71,942,99,125,104,1,-1,-1,-1
74,71,941,101,126,103,1,-1,-1,-1
75,71,941,102,126,103,1,-1,-1,-1
76,71,940,102,127,105,1,-1,-1,-1
77,71,939,103,128,105,1,-1,-1,-1
78,71,940,106,126,104,1,-1,-1,-1
79,71,940,107,126,104,1,-1,-1,-1
80,71,940,108,125,104,1,-1,-1,-1
81,71,940,109,125,104,1,-1,-1,-1
82,71,939,111,126,104,1,-1,-1,-1
83,71,937,112,127,104,1,-1,-1,-1
84,71,936,114,127,104,1,-1,-1,-1
85,71,934,115,129,105,1,-1,-1,-1
86,71,933,116,131,107,1,-1,-1,-1
87,71,931,117,133,108,1,-1,-1,-1
88,71,930,117,135,110,1,-1,-1,-1
89,71,929,118,136,111,1,-1,-1,-1
90,71,929,119,136,112,1,-1,-1,-1
91,71,929,120,137,112,1,-1,-1,-1
92,71,929,121,137,112,1,-1,-1,-1
93,71,929,123,136,111,1,-1,-1,-1
94,71,929,124,136,111,1,-1,-1,-1
95,71,928,125,138,112,1,-1,-1,-1
96,71,927,126,138,113,1,-1,-1,-1
97,71,926,128,140,115,1,-1,-1,-1
98,71,926,131,139,114,1,-1,-1,-1
99,71,925,132,140,115,1,-1,-1,-1
100,71,923,134,142,117,1,-1,-1,-1
101,71,922,136,143,118,1,-1,-1,-1
102,71,922,138,143,117,1,-1,-1,-1
102,72,992,54,238,111,1,-1,-1,-1
103,71,921,139,143,118,1,-1,-1,-1
103,72,964,54,235,110,1,-1,-1,-1
104,71,920,141,143,118,1,-1,-1,-1
104,72,936,54,238,111,1,-1,-1,-1
105,71,918,140,146,121,1,-1,-1,-1
105,72,912,54,239,111,1,-1,-1,-1
106,71,917,142,146,121,1,-1,-1,-1
106,72,887,54,240,112,1,-1,-1,-1
107,71,915,144,147,121,1,-1,-1,-1
107,72,859,55,239,112,1,-1,-1,-1
108,71,914,145,148,122,1,-1,-1,-1
108,72,830,55,244,114,1,-1,-1,-1
109,71,912,149,148,121,1,-1,-1,-1
109,72,802,53,248,116,1,-1,-1,-1
110,71,909,152,150,123,1,-1,-1,-1
110,72,774,53,247,117,1,-1,-1,-1
111,71,907,155,150,124,1,-1,-1,-1
111,72,745,51,250,118,1,-1,-1,-1
112,71,905,157,151,124,1,-1,-1,-1
112,72,721,53,247,117,1,-1,-1,-1
113,71,903,158,152,126,1,-1,-1,-1
113,72,696,53,246,117,1,-1,-1,-1
114,71,901,160,153,126,1,-1,-1,-1
114,72,670,53,247,117,1,-1,-1,-1
115,71,899,161,154,127,1,-1,-1,-1
116,71,897,161,156,129,1,-1,-1,-1
117,71,895,164,156,129,1,-1,-1,-1
118,71,893,166,158,130,1,-1,-1,-1
119,71,891,167,160,133,1,-1,-1,-1
120,71,889,169,161,134,1,-1,-1,-1
121,71,887,172,161,133,1,-1,-1,-1
122,71,886,175,162,134,1,-1,-1,-1
123,71,884,176,165,137,1,-1,-1,-1
124,71,882,178,167,140,1,-1,-1,-1
125,71,881,181,169,141,1,-1,-1,-1
126,71,879,184,171,143,1,-1,-1,-1
127,71,876,186,173,145,1,-1,-1,-1
128,71,876,190,173,144,1,-1,-1,-1
129,71,875,193,175,146,1,-1,-1,-1
130,71,874,197,175,146,1,-1,-1,-1
131,71,873,200,177,148,1,-1,-1,-1
132,71,872,204,178,149,1,-1,-1,-1
133,71,872,208,178,149,1,-1,-1,-1
134,71,871,211,180,152,1,-1,-1,-1
135,71,868,214,184,155,1,-1,-1,-1
136,71,866,218,187,157,1,-1,-1,-1
137,71,865,222,187,157,1,-1,-1,-1
138,71,863,226,190,160,1,-1,-1,-1
139,71,861,230,192,162,1,-1,-1,-1
140,71,858,233,196,165,1,-1,-1,-1
141,71,857,238,196,165,1,-1,-1,-1
142,71,856,243,196,166,1,-1,-1,-1
143,71,854,249,199,167,1,-1,-1,-1
144,71,852,254,200,168,1,-1,-1,-1
145,71,850,258,203,171,1,-1,-1,-1
146,71,846,262,207,174,1,-1,-1,-1
147,71,845,268,209,176,1,-1,-1,-1
148,71,844,274,210,178,1,-1,-1,-1
149,71,841,279,214,181,1,-1,-1,-1
150,71,838,284,219,186,1,-1,-1,-1
151,71,835,290,223,188,1,-1,-1,-1
152,71,832,296,227,193,1,-1,-1,-1
153,71,829,303,229,194,1,-1,-1,-1
154,71,827,310,230,196,1,-1,-1,-1
155,71,822,316,235,199,1,-1,-1,-1
156,71,817,323,239,201,1,-1,-1,-1
157,71,811,330,244,206,1,-1,-1,-1
158,71,806,337,248,210,1,-1,-1,-1
159,71,799,346,252,213,1,-1,-1,-1
160,71,790,353,258,218,1,-1,-1,-1
161,71,781,359,265,224,1,-1,-1,-1
162,71,773,368,270,228,1,-1,-1,-1
163,71,765,379,274,231,1,-1,-1,-1
164,71,758,389,276,233,1,-1,-1,-1
165,71,749,400,279,235,1,-1,-1,-1
166,71,738,407,287,242,1,-1,-1,-1
167,71,728,417,292,247,1,-1,-1,-1
168,71,719,426,297,251,1,-1,-1,-1
169,71,707,436,304,257,1,-1,-1,-1
170,71,695,447,309,262,1,-1,-1,-1
171,71,685,460,311,263,1,-1,-1,-1
172,71,673,472,313,266,1,-1,-1,-1
173,71,659,485,318,269,1,-1,-1,-1
174,71,643,497,326,274,1,-1,-1,-1
175,71,626,507,334,282,1,-1,-1,-1
176,71,606,519,346,291,1,-1,-1,-1
177,71,590,532,353,298,1,-1,-1,-1
178,71,567,545,367,309,1,-1,-1,-1
179,71,545,559,378,319,1,-1,-1,-1
180,71,520,577,389,328,1,-1,-1,-1
181,71,494,596,398,336,1,-1,-1,-1
182,71,466,618,403,340,1,-1,-1,-1
183,71,435,637,412,347,1,-1,-1,-1
184,71,404,656,428,361,1,-1,-1,-1
185,71,370,675,438,368,1,-1,-1,-1
186,71,327,693,450,377,1,-1,-1,-1
187,71,290,713,447,374,1,-1,-1,-1
188,71,260,731,450,376,1,-1,-1,-1
189,71,236,747,457,381,1,-1,-1,-1
300,73,871,3,105,86,1,-1,-1,-1
301,73,871,4,108,87,1,-1,-1,-1
302,73,871,2,111,90,1,-1,-1,-1
303,73,872,2,112,92,1,-1,-1,-1
304,73,873,4,112,91,1,-1,-1,-1
305,73,875,6,112,90,1,-1,-1,-1
306,73,877,8,110,89,1,-1,-1,-1
307,73,877,9,113,91,1,-1,-1,-1
308,73,877,9,115,94,1,-1,-1,-1
309,73,876,10,117,94,1,-1,-1,-1
310,73,876,9,119,97,1,-1,-1,-1
311,73,876,10,121,97,1,-1,-1,-1
312,73,877,10,122,99,1,-1,-1,-1
313,73,877,10,124,101,1,-1,-1,-1
314,73,878,11,125,102,1,-1,-1,-1
315,73,880,12,124,101,1,-1,-1,-1
316,73,883,14,121,99,1,-1,-1,-1
317,73,884,15,120,99,1,-1,-1,-1
318,73,886,17,119,98,1,-1,-1,-1
319,73,886,18,119,98,1,-1,-1,-1
320,73,886,17,121,100,1,-1,-1,-1
321,73,887,18,122,100,1,-1,-1,-1
322,73,887,19,122,101,1,-1,-1,-1
323,73,888,21,121,100,1,-1,-1,-1
324,73,889,21,121,101,1,-1,-1,-1
325,73,890,23,120,100,1,-1,-1,-1
326,73,890,25,119,99,1,-1,-1,-1
327,73,891,26,118,100,1,-1,-1,-1
328,73,892,27,118,100,1,-1,-1,-1
329,73,892,27,120,101,1,-1,-1,-1
330,73,892,28,121,102,1,-1,-1,-1
331,73,892,29,121,102,1,-1,-1,-1
332,73,893,29,120,102,1,-1,-1,-1
333,73,890,28,123,105,1,-1,-1,-1
334,73,889,29,124,105,1,-1,-1,-1
335,73,889,29,124,107,1,-1,-1,-1
336,73,892,32,121,103,1,-1,-1,-1
337,73,894,33,119,103,1,-1,-1,-1
338,73,896,34,118,103,1,-1,-1,-1
339,73,897,37,117,101,1,-1,-1,-1
340,73,898,38,117,101,1,-1,-1,-1
341,73,898,39,116,100,1,-1,-1,-1
342,73,899,40,116,100,1,-1,-1,-1
343,73,900,40,116,100,1,-1,-1,-1
344,73,901,41,116,100,1,-1,-1,-1
345,73,901,41,116,100,1,-1,-1,-1
346,73,901,41,115,100,1,-1,-1,-1
347,73,901,41,115,100,1,-1,-1,-1
348,73,901,40,117,101,1,-1,-1,-1
349,73,901,41,118,102,1,-1,-1,-1
350,73,901,41,119,104,1,-1,-1,-1
351,73,901,42,120,104,1,-1,-1,-1
352,73,901,42,122,105,1,-1,-1,-1
353,73,902,42,121,106,1,-1,-1,-1
354,73,902,42,121,106,1,-1,-1,-1
355,73,903,43,120,105,1,-1,-1,-1
356,73,903,43,120,106,1,-1,-1,-1
357,73,904,44,119,105,1,-1,-1,-1
358,73,903,45,120,104,1,-1,-1,-1
359,73,903,45,121,105,1,-1,-1,-1
360,73,903,45,122,105,1,-1,-1,-1
361,73,903,45,122,106,1,-1,-1,-1
362,73,904,45,121,106,1,-1,-1,-1
363,73,904,46,122,106,1,-1,-1,-1
364,73,905,45,122,106,1,-1,-1,-1
365,73,904,43,124,109,1,-1,-1,-1
366,73,904,43,125,109,1,-1,-1,-1
367,73,904,44,125,109,1,-1,-1,-1
368,73,904,44,125,110,1,-1,-1,-1
369,73,903,43,126,110,1,-1,-1,-1
370,73,903,42,126,110,1,-1,-1,-1
371,73,904,42,125,110,1,-1,-1,-1
372,73,903,43,125,109,1,-1,-1,-1
373,73,903,45,124,108,1,-1,-1,-1
374,73,903,45,124,108,1,-1,-1,-1
375,73,903,46,124,108,1,-1,-1,-1
376,73,904,45,123,108,1,-1,-1,-1
377,73,904,46,123,108,1,-1,-1,-1
378,73,905,45,123,108,1,-1,-1,-1
379,73,905,45,123,108,1,-1,-1,-1
