96,157,2079,1257,234,170,1,-1,-1,-1
97,157,2053,1250,242,173,1,-1,-1,-1
98,157,2028,1244,247,174,1,-1,-1,-1
99,157,2002,1239,248,173,1,-1,-1,-1
100,157,1979,1234,251,174,1,-1,-1,-1
101,157,1957,1229,256,176,1,-1,-1,-1
102,157,1923,1221,261,178,1,-1,-1,-1
103,157,1887,1213,268,181,1,-1,-1,-1
104,157,1852,1206,275,184,1,-1,-1,-1
105,157,1814,1196,284,189,1,-1,-1,-1
106,157,1781,1184,293,193,1,-1,-1,-1
107,157,1744,1172,303,199,1,-1,-1,-1
108,157,1707,1164,312,205,1,-1,-1,-1
109,157,1654,1155,326,211,1,-1,-1,-1
110,157,1612,1146,339,216,1,-1,-1,-1
111,157,1581,1137,352,221,1,-1,-1,-1
112,157,1555,1130,369,225,1,-1,-1,-1
113,158,1060,1280,561,318,1,-1,-1,-1
113,157,1522,1123,390,230,1,-1,-1,-1
114,158,1197,1294,447,258,1,-1,-1,-1
114,157,1463,1114,414,235,1,-1,-1,-1
115,157,1385,1103,429,240,1,-1,-1,-1
116,157,1309,1093,442,244,1,-1,-1,-1
117,157,1238,1082,453,247,1,-1,-1,-1
118,157,1171,1075,466,252,1,-1,-1,-1
119,157,1100,1071,482,259,1,-1,-1,-1
120,157,1017,1064,500,268,1,-1,-1,-1
121,157,927,1056,521,278,1,-1,-1,-1
122,157,829,1048,548,291,1,-1,-1,-1
123,157,721,1040,580,307,1,-1,-1,-1
124,157,593,1029,619,326,1,-1,-1,-1
125,157,455,1019,661,347,1,-1,-1,-1
126,157,295,1009,712,371,1,-1,-1,-1
127,157,141,1000,764,397,1,-1,-1,-1
128,160,1887,1300,262,177,1,-1,-1,-1
129,160,1921,1304,252,173,1,-1,-1,-1
130,160,1960,1306,253,174,1,-1,-1,-1
131,160,1993,1307,254,174,1,-1,-1,-1
132,160,2020,1308,251,171,1,-1,-1,-1
139,161,2192,1340,196,148,1,-1,-1,-1
140,161,2215,1346,191,143,1,-1,-1,-1
141,161,2239,1352,185,138,1,-1,-1,-1
142,161,2262,1357,178,132,1,-1,-1,-1
143,161,2285,1363,173,128,1,-1,-1,-1
144,161,2308,1369,170,125,1,-1,-1,-1
