92,865,1016,619,361,329,1,-1,-1,-1
93,865,1018,605,350,319,1,-1,-1,-1
94,865,1022,591,339,311,1,-1,-1,-1
95,865,1028,576,330,303,1,-1,-1,-1
96,865,1034,563,321,296,1,-1,-1,-1
97,865,1035,549,313,289,1,-1,-1,-1
98,865,1040,536,304,281,1,-1,-1,-1
99,865,1044,522,298,275,1,-1,-1,-1
100,865,1045,508,292,269,1,-1,-1,-1
101,865,1046,496,286,262,1,-1,-1,-1
102,865,1049,484,281,258,1,-1,-1,-1
103,865,1054,469,275,253,1,-1,-1,-1
104,865,1056,457,270,248,1,-1,-1,-1
105,865,1057,447,263,242,1,-1,-1,-1
106,865,1061,437,257,235,1,-1,-1,-1
107,865,1062,426,251,230,1,-1,-1,-1
108,865,1065,416,245,224,1,-1,-1,-1
109,865,1068,406,240,220,1,-1,-1,-1
110,865,1069,397,236,216,1,-1,-1,-1
111,865,1071,386,231,213,1,-1,-1,-1
112,865,1073,377,226,209,1,-1,-1,-1
113,865,1076,368,222,207,1,-1,-1,-1
114,865,1078,359,217,204,1,-1,-1,-1
115,865,1079,349,212,201,1,-1,-1,-1
116,865,1079,339,209,198,1,-1,-1,-1
117,865,1078,328,205,196,1,-1,-1,-1
118,865,1081,318,201,193,1,-1,-1,-1
119,865,1083,309,198,190,1,-1,-1,-1
120,865,1086,301,196,188,1,-1,-1,-1
121,865,1086,292,193,185,1,-1,-1,-1
122,865,1086,284,190,182,1,-1,-1,-1
123,865,1088,276,188,180,1,-1,-1,-1
124,865,1087,268,186,177,1,-1,-1,-1
125,865,1089,263,184,175,1,-1,-1,-1
126,865,1090,257,182,172,1,-1,-1,-1
127,865,1090,249,180,170,1,-1,-1,-1
128,865,1090,243,177,166,1,-1,-1,-1
129,865,1089,238,175,164,1,-1,-1,-1
130,865,1090,233,173,161,1,-1,-1,-1
131,865,1089,228,170,159,1,-1,-1,-1
132,865,1092,224,168,156,1,-1,-1,-1
133,865,1092,221,165,153,1,-1,-1,-1
134,865,1094,216,162,150,1,-1,-1,-1
135,865,1096,212,159,148,1,-1,-1,-1
136,865,1098,208,157,146,1,-1,-1,-1
137,865,1100,204,154,143,1,-1,-1,-1
138,865,1099,201,153,141,1,-1,-1,-1
139,865,1101,196,151,139,1,-1,-1,-1
140,865,1101,191,149,137,1,-1,-1,-1
141,865,1102,186,148,135,1,-1,-1,-1
142,865,1102,183,146,134,1,-1,-1,-1
143,865,1103,178,145,132,1,-1,-1,-1
144,865,1104,174,145,132,1,-1,-1,-1
145,865,1105,170,144,131,1,-1,-1,-1
146,865,1105,166,143,129,1,-1,-1,-1
147,865,1106,163,141,128,1,-1,-1,-1
148,865,1107,159,139,127,1,-1,-1,-1
149,865,1108,155,137,126,1,-1,-1,-1
150,865,1109,152,136,125,1,-1,-1,-1
151,865,1111,149,134,124,1,-1,-1,-1
152,865,1111,145,132,123,1,-1,-1,-1
153,865,1111,143,131,121,1,-1,-1,-1
154,865,1111,139,130,120,1,-1,-1,-1
155,865,1112,136,129,119,1,-1,-1,-1
156,865,1112,134,128,118,1,-1,-1,-1
157,865,1112,132,126,117,1,-1,-1,-1
158,865,1111,128,125,116,1,-1,-1,-1
159,865,1111,125,125,115,1,-1,-1,-1
160,865,1113,122,124,114,1,-1,-1,-1
161,865,1115,120,123,113,1,-1,-1,-1
162,865,1115,118,122,111,1,-1,-1,-1
163,865,1115,116,121,110,1,-1,-1,-1
164,865,1115,113,120,109,1,-1,-1,-1
165,865,1118,110,118,108,1,-1,-1,-1
166,865,1119,108,117,108,1,-1,-1,-1
167,865,1120,106,116,107,1,-1,-1,-1
168,865,1121,104,115,106,1,-1,-1,-1
169,865,1121,103,113,104,1,-1,-1,-1
170,865,1121,101,112,103,1,-1,-1,-1
171,865,1123,99,111,102,1,-1,-1,-1
172,865,1125,99,110,101,1,-1,-1,-1
173,865,1125,97,109,99,1,-1,-1,-1
174,865,1125,96,108,98,1,-1,-1,-1
175,865,1126,94,107,96,1,-1,-1,-1
176,865,1127,93,106,95,1,-1,-1,-1
177,865,1128,91,105,94,1,-1,-1,-1
178,865,1129,89,104,93,1,-1,-1,-1
179,865,1129,88,103,91,1,-1,-1,-1
188,866,971,64,123,103,1,-1,-1,-1
189,866,971,66,121,102,1,-1,-1,-1
190,866,971,68,121,101,1,-1,-1,-1
191,866,969,69,121,101,1,-1,-1,-1
192,866,968,70,121,101,1,-1,-1,-1
193,866,967,71,122,101,1,-1,-1,-1
194,866,967,72,122,101,1,-1,-1,-1
195,866,966,74,122,102,1,-1,-1,-1
196,866,965,74,122,102,1,-1,-1,-1
197,867,1057,742,345,259,1,-1,-1,-1
197,866,964,76,123,103,1,-1,-1,-1
198,867,1059,726,339,257,1,-1,-1,-1
198,866,963,78,123,103,1,-1,-1,-1
199,867,1061,707,333,255,1,-1,-1,-1
199,866,964,79,123,104,1,-1,-1,-1
200,867,1064,691,326,253,1,-1,-1,-1
200,866,964,81,123,104,1,-1,-1,-1
201,867,1067,677,319,249,1,-1,-1,-1
201,866,963,82,123,105,1,-1,-1,-1
202,867,1069,664,311,245,1,-1,-1,-1
202,866,961,82,124,105,1,-1,-1,-1
203,867,1071,648,304,241,1,-1,-1,-1
203,866,958,83,124,106,1,-1,-1,-1
204,867,1075,636,296,237,1,-1,-1,-1
204,866,958,85,124,106,1,-1,-1,-1
205,867,1079,626,289,233,1,-1,-1,-1
205,866,958,87,125,106,1,-1,-1,-1
206,867,1083,616,282,229,1,-1,-1,-1
206,866,958,88,126,106,1,-1,-1,-1
207,867,1086,604,275,224,1,-1,-1,-1
207,866,956,90,126,106,1,-1,-1,-1
208,867,1088,593,269,220,1,-1,-1,-1
208,866,954,91,127,106,1,-1,-1,-1
209,867,1090,581,262,215,1,-1,-1,-1
209,866,954,94,127,106,1,-1,-1,-1
210,867,1093,569,257,211,1,-1,-1,-1
210,866,954,97,127,106,1,-1,-1,-1
211,867,1096,558,251,208,1,-1,-1,-1
211,866,954,98,127,107,1,-1,-1,-1
212,867,1097,547,246,205,1,-1,-1,-1
212,866,953,99,128,107,1,-1,-1,-1
213,867,1099,536,241,202,1,-1,-1,-1
213,866,952,100,128,107,1,-1,-1,-1
214,867,1101,526,237,199,1,-1,-1,-1
214,866,951,101,128,108,1,-1,-1,-1
215,867,1103,517,233,196,1,-1,-1,-1
215,866,951,102,129,108,1,-1,-1,-1
216,867,1104,507,229,193,1,-1,-1,-1
216,866,951,105,128,108,1,-1,-1,-1
217,867,1103,495,225,191,1,-1,-1,-1
217,866,951,108,129,108,1,-1,-1,-1
218,867,1103,486,222,189,1,-1,-1,-1
218,866,949,108,130,109,1,-1,-1,-1
219,867,1104,476,218,186,1,-1,-1,-1
219,866,947,110,130,110,1,-1,-1,-1
220,867,1106,468,215,183,1,-1,-1,-1
220,866,947,111,131,110,1,-1,-1,-1
221,867,1109,459,211,180,1,-1,-1,-1
221,866,946,114,131,110,1,-1,-1,-1
222,867,1110,450,207,177,1,-1,-1,-1
222,866,945,116,133,110,1,-1,-1,-1
223,867,1111,443,203,174,1,-1,-1,-1
223,866,943,118,134,111,1,-1,-1,-1
224,867,1111,434,199,171,1,-1,-1,-1
224,866,942,120,135,111,1,-1,-1,-1
225,867,1113,427,196,169,1,-1,-1,-1
225,866,941,122,136,112,1,-1,-1,-1
226,867,1115,417,192,167,1,-1,-1,-1
226,866,939,123,137,112,1,-1,-1,-1
227,867,1117,409,189,165,1,-1,-1,-1
227,866,938,125,138,113,1,-1,-1,-1
228,867,1118,401,186,163,1,-1,-1,-1
228,866,938,126,139,113,1,-1,-1,-1
229,867,1116,393,184,161,1,-1,-1,-1
229,866,936,128,139,114,1,-1,-1,-1
230,867,1115,385,181,160,1,-1,-1,-1
230,866,935,130,140,115,1,-1,-1,-1
231,867,1115,376,179,158,1,-1,-1,-1
231,866,934,132,141,116,1,-1,-1,-1
232,867,1116,369,177,157,1,-1,-1,-1
232,866,933,135,142,116,1,-1,-1,-1
233,867,1118,361,176,155,1,-1,-1,-1
233,866,932,137,143,117,1,-1,-1,-1
234,868,1048,642,322,283,1,-1,-1,-1
234,867,1118,355,174,153,1,-1,-1,-1
234,866,930,139,144,118,1,-1,-1,-1
235,868,1053,632,312,276,1,-1,-1,-1
235,867,1118,347,172,152,1,-1,-1,-1
235,866,928,141,144,118,1,-1,-1,-1
236,868,1055,621,304,269,1,-1,-1,-1
236,867,1118,340,171,150,1,-1,-1,-1
236,866,926,142,145,119,1,-1,-1,-1
237,868,1058,607,296,263,1,-1,-1,-1
237,867,1118,334,169,149,1,-1,-1,-1
237,866,925,145,145,120,1,-1,-1,-1
238,868,1059,594,291,258,1,-1,-1,-1
238,867,1118,328,167,147,1,-1,-1,-1
238,866,923,147,146,122,1,-1,-1,-1
239,868,1058,583,284,252,1,-1,-1,-1
239,867,1118,322,165,146,1,-1,-1,-1
239,866,922,149,146,123,1,-1,-1,-1
240,868,1061,572,278,247,1,-1,-1,-1
240,867,1118,315,164,144,1,-1,-1,-1
240,866,920,152,146,124,1,-1,-1,-1
241,868,1063,561,273,243,1,-1,-1,-1
241,867,1119,310,162,143,1,-1,-1,-1
241,866,918,155,147,124,1,-1,-1,-1
242,868,1065,550,268,239,1,-1,-1,-1
242,867,1120,304,161,142,1,-1,-1,-1
242,866,916,157,147,125,1,-1,-1,-1
243,868,1067,538,263,236,1,-1,-1,-1
243,867,1121,296,159,141,1,-1,-1,-1
243,866,914,160,148,126,1,-1,-1,-1
244,868,1068,526,259,233,1,-1,-1,-1
244,867,1122,291,158,140,1,-1,-1,-1
244,866,911,162,149,126,1,-1,-1,-1
245,868,1069,515,256,230,1,-1,-1,-1
245,867,1122,285,156,139,1,-1,-1,-1
245,866,908,164,150,127,1,-1,-1,-1
246,868,1068,504,251,227,1,-1,-1,-1
246,867,1122,279,155,138,1,-1,-1,-1
246,866,907,166,150,128,1,-1,-1,-1
247,868,1069,493,247,223,1,-1,-1,-1
247,867,1122,274,153,137,1,-1,-1,-1
247,866,905,167,151,128,1,-1,-1,-1
248,868,1069,481,243,220,1,-1,-1,-1
248,867,1122,269,151,136,1,-1,-1,-1
248,866,904,170,152,130,1,-1,-1,-1
249,868,1070,470,239,217,1,-1,-1,-1
