1,2306,304,589,81,69,1,-1,-1,-1
2,2306,306,587,82,70,1,-1,-1,-1
3,2306,307,586,85,71,1,-1,-1,-1
4,2306,309,585,87,72,1,-1,-1,-1
5,2306,310,586,88,73,1,-1,-1,-1
6,2306,312,586,89,73,1,-1,-1,-1
7,2306,314,586,89,73,1,-1,-1,-1
8,2306,315,587,89,73,1,-1,-1,-1
9,2306,317,588,90,73,1,-1,-1,-1
10,2306,319,588,90,73,1,-1,-1,-1
11,2306,322,588,90,73,1,-1,-1,-1
12,2306,324,588,91,74,1,-1,-1,-1
13,2306,327,588,92,74,1,-1,-1,-1
14,2306,330,588,93,74,1,-1,-1,-1
15,2306,332,588,94,75,1,-1,-1,-1
16,2306,332,588,94,75,1,-1,-1,-1
17,2306,334,588,95,75,1,-1,-1,-1
18,2306,336,588,95,76,1,-1,-1,-1
19,2306,338,589,96,76,1,-1,-1,-1
20,2306,341,589,97,77,1,-1,-1,-1
21,2306,344,589,98,77,1,-1,-1,-1
22,2306,346,588,99,78,1,-1,-1,-1
23,2306,348,587,100,79,1,-1,-1,-1
24,2306,351,587,101,80,1,-1,-1,-1
25,2306,352,587,103,81,1,-1,-1,-1
26,2306,354,586,104,82,1,-1,-1,-1
27,2306,357,586,105,83,1,-1,-1,-1
28,2306,359,585,106,85,1,-1,-1,-1
29,2306,362,585,107,86,1,-1,-1,-1
30,2306,366,585,109,87,1,-1,-1,-1
31,2306,369,584,110,89,1,-1,-1,-1
32,2306,372,584,111,90,1,-1,-1,-1
33,2306,374,584,112,91,1,-1,-1,-1
34,2306,377,583,115,92,1,-1,-1,-1
35,2306,379,584,117,93,1,-1,-1,-1
36,2306,380,583,119,95,1,-1,-1,-1
37,2306,384,582,120,96,1,-1,-1,-1
38,2306,386,581,122,97,1,-1,-1,-1
39,2306,388,581,124,99,1,-1,-1,-1
40,2306,391,580,127,100,1,-1,-1,-1
41,2306,394,579,129,101,1,-1,-1,-1
42,2306,397,579,131,102,1,-1,-1,-1
43,2306,400,579,133,104,1,-1,-1,-1
44,2306,404,577,136,105,1,-1,-1,-1
45,2306,407,577,138,106,1,-1,-1,-1
46,2306,410,577,140,107,1,-1,-1,-1
47,2306,413,577,143,109,1,-1,-1,-1
48,2306,417,576,145,110,1,-1,-1,-1
49,2306,422,577,148,112,1,-1,-1,-1
50,2306,426,576,151,113,1,-1,-1,-1
51,2306,429,576,154,115,1,-1,-1,-1
52,2306,434,575,157,117,1,-1,-1,-1
53,2306,438,574,160,119,1,-1,-1,-1
54,2306,441,575,163,122,1,-1,-1,-1
55,2306,446,574,166,124,1,-1,-1,-1
56,2306,452,574,170,127,1,-1,-1,-1
57,2306,458,573,174,129,1,-1,-1,-1
58,2306,467,573,179,132,1,-1,-1,-1
59,2306,476,571,183,135,1,-1,-1,-1
60,2306,483,571,188,138,1,-1,-1,-1
61,2306,492,571,194,141,1,-1,-1,-1
62,2307,335,594,82,66,1,-1,-1,-1
62,2306,497,570,200,144,1,-1,-1,-1
63,2307,338,593,84,67,1,-1,-1,-1
63,2306,505,571,207,148,1,-1,-1,-1
64,2307,340,592,85,68,1,-1,-1,-1
64,2306,517,570,214,152,1,-1,-1,-1
65,2307,343,593,87,70,1,-1,-1,-1
65,2306,528,569,222,157,1,-1,-1,-1
66,2307,347,593,89,71,1,-1,-1,-1
66,2306,540,566,231,162,1,-1,-1,-1
67,2307,351,593,91,72,1,-1,-1,-1
67,2306,553,566,241,167,1,-1,-1,-1
68,2307,353,593,94,74,1,-1,-1,-1
68,2306,569,565,251,173,1,-1,-1,-1
69,2307,356,593,96,75,1,-1,-1,-1
69,2306,584,564,262,180,1,-1,-1,-1
70,2307,358,592,98,77,1,-1,-1,-1
70,2306,600,562,274,187,1,-1,-1,-1
71,2307,361,592,100,78,1,-1,-1,-1
71,2306,624,561,288,194,1,-1,-1,-1
72,2307,365,592,103,79,1,-1,-1,-1
72,2306,647,558,302,201,1,-1,-1,-1
73,2307,368,592,105,81,1,-1,-1,-1
73,2306,676,556,319,210,1,-1,-1,-1
74,2307,373,591,108,82,1,-1,-1,-1
74,2306,708,553,340,220,1,-1,-1,-1
75,2307,377,591,110,84,1,-1,-1,-1
75,2306,742,549,366,233,1,-1,-1,-1
76,2307,383,589,113,85,1,-1,-1,-1
76,2306,787,545,396,247,1,-1,-1,-1
77,2308,319,593,74,63,1,-1,-1,-1
77,2307,388,589,116,87,1,-1,-1,-1
77,2306,835,542,432,264,1,-1,-1,-1
78,2308,319,594,76,64,1,-1,-1,-1
78,2307,395,588,118,89,1,-1,-1,-1
78,2306,896,540,472,284,1,-1,-1,-1
79,2308,321,593,77,64,1,-1,-1,-1
79,2307,400,587,121,90,1,-1,-1,-1
79,2306,953,528,515,309,1,-1,-1,-1
80,2308,325,593,78,65,1,-1,-1,-1
80,2307,407,586,124,92,1,-1,-1,-1
80,2306,987,523,554,338,1,-1,-1,-1
81,2308,329,593,79,65,1,-1,-1,-1
81,2307,414,586,127,94,1,-1,-1,-1
82,2308,332,592,80,66,1,-1,-1,-1
82,2307,421,585,130,96,1,-1,-1,-1
83,2308,334,592,81,66,1,-1,-1,-1
83,2307,431,584,134,99,1,-1,-1,-1
84,2308,337,592,81,67,1,-1,-1,-1
84,2307,440,583,137,101,1,-1,-1,-1
85,2308,340,593,82,68,1,-1,-1,-1
85,2307,448,583,141,104,1,-1,-1,-1
86,2308,343,593,84,68,1,-1,-1,-1
86,2307,460,582,145,107,1,-1,-1,-1
87,2308,347,592,85,69,1,-1,-1,-1
87,2307,471,581,150,110,1,-1,-1,-1
88,2308,351,592,87,71,1,-1,-1,-1
88,2307,483,580,155,113,1,-1,-1,-1
89,2308,355,591,89,72,1,-1,-1,-1
89,2307,497,580,160,117,1,-1,-1,-1
90,2308,358,591,91,73,1,-1,-1,-1
90,2307,513,579,167,121,1,-1,-1,-1
91,2308,361,591,93,74,1,-1,-1,-1
91,2307,530,577,175,125,1,-1,-1,-1
92,2308,367,591,95,75,1,-1,-1,-1
92,2307,548,576,184,130,1,-1,-1,-1
93,2308,372,590,97,77,1,-1,-1,-1
93,2307,565,574,194,135,1,-1,-1,-1
94,2308,377,590,100,78,1,-1,-1,-1
94,2307,586,573,207,142,1,-1,-1,-1
95,2308,383,590,102,79,1,-1,-1,-1
95,2307,613,571,220,149,1,-1,-1,-1
96,2308,389,589,104,81,1,-1,-1,-1
96,2307,639,567,235,157,1,-1,-1,-1
97,2308,395,589,107,83,1,-1,-1,-1
97,2307,670,565,252,166,1,-1,-1,-1
98,2308,405,588,110,85,1,-1,-1,-1
98,2307,706,563,272,175,1,-1,-1,-1
99,2308,413,587,113,87,1,-1,-1,-1
99,2307,752,562,295,186,1,-1,-1,-1
100,2308,422,586,117,89,1,-1,-1,-1
100,2307,795,560,321,199,1,-1,-1,-1
101,2308,430,585,121,91,1,-1,-1,-1
101,2307,859,554,355,214,1,-1,-1,-1
102,2309,259,611,95,77,1,-1,-1,-1
102,2308,440,584,125,93,1,-1,-1,-1
102,2307,941,550,397,234,1,-1,-1,-1
103,2309,260,611,97,79,1,-1,-1,-1
103,2308,449,583,129,95,1,-1,-1,-1
103,2307,1016,545,440,256,1,-1,-1,-1
104,2309,261,612,99,81,1,-1,-1,-1
104,2308,464,581,133,98,1,-1,-1,-1
104,2307,1066,547,473,276,1,-1,-1,-1
105,2309,262,612,101,83,1,-1,-1,-1
105,2308,480,580,137,101,1,-1,-1,-1
106,2309,264,613,104,85,1,-1,-1,-1
106,2308,495,577,142,105,1,-1,-1,-1
107,2309,266,614,106,87,1,-1,-1,-1
107,2308,516,575,148,108,1,-1,-1,-1
108,2309,269,616,109,89,1,-1,-1,-1
108,2308,533,573,155,112,1,-1,-1,-1
109,2309,271,617,111,91,1,-1,-1,-1
109,2308,550,572,164,117,1,-1,-1,-1
110,2309,274,618,113,92,1,-1,-1,-1
110,2308,574,570,175,123,1,-1,-1,-1
111,2309,278,619,116,94,1,-1,-1,-1
111,2308,598,566,189,129,1,-1,-1,-1
112,2309,281,621,119,96,1,-1,-1,-1
112,2308,624,561,205,137,1,-1,-1,-1
113,2309,285,622,122,99,1,-1,-1,-1
113,2308,657,560,222,145,1,-1,-1,-1
114,2309,290,623,125,101,1,-1,-1,-1
114,2308,694,558,240,154,1,-1,-1,-1
115,2309,296,624,129,104,1,-1,-1,-1
115,2308,745,555,262,164,1,-1,-1,-1
116,2309,301,625,134,107,1,-1,-1,-1
116,2308,809,550,289,177,1,-1,-1,-1
117,2309,306,625,138,110,1,-1,-1,-1
117,2308,883,542,322,193,1,-1,-1,-1
118,2309,312,626,144,114,1,-1,-1,-1
118,2308,967,534,362,212,1,-1,-1,-1
119,2309,320,628,151,119,1,-1,-1,-1
119,2308,1050,527,404,233,1,-1,-1,-1
120,2309,329,628,157,124,1,-1,-1,-1
121,2309,339,629,165,130,1,-1,-1,-1
122,2309,351,631,174,137,1,-1,-1,-1
123,2309,360,633,184,145,1,-1,-1,-1
124,2309,374,637,196,154,1,-1,-1,-1
125,2309,388,641,210,164,1,-1,-1,-1
126,2309,405,644,226,174,1,-1,-1,-1
127,2309,426,649,245,187,1,-1,-1,-1
128,2309,450,657,267,202,1,-1,-1,-1
129,2309,482,668,294,219,1,-1,-1,-1
130,2310,300,596,83,69,1,-1,-1,-1
130,2309,523,678,330,243,1,-1,-1,-1
131,2310,303,596,86,71,1,-1,-1,-1
131,2309,572,692,383,278,1,-1,-1,-1
132,2310,306,595,88,72,1,-1,-1,-1
132,2309,653,712,460,329,1,-1,-1,-1
133,2310,310,595,90,73,1,-1,-1,-1
133,2309,722,717,547,382,1,-1,-1,-1
134,2310,313,594,93,74,1,-1,-1,-1
135,2310,317,593,94,75,1,-1,-1,-1
136,2310,321,593,96,77,1,-1,-1,-1
137,2310,326,593,97,78,1,-1,-1,-1
138,2310,330,592,99,79,1,-1,-1,-1
139,2310,335,592,101,81,1,-1,-1,-1
140,2310,340,590,103,83,1,-1,-1,-1
141,2310,346,588,106,85,1,-1,-1,-1
142,2310,351,585,108,87,1,-1,-1,-1
143,2310,356,585,110,89,1,-1,-1,-1
144,2310,361,586,113,91,1,-1,-1,-1
145,2310,366,586,116,93,1,-1,-1,-1
146,2310,373,585,119,94,1,-1,-1,-1
147,2310,380,584,122,96,1,-1,-1,-1
148,2310,388,584,126,98,1,-1,-1,-1
149,2310,400,585,129,99,1,-1,-1,-1
150,2310,411,585,133,101,1,-1,-1,-1
151,2310,420,586,138,104,1,-1,-1,-1
152,2310,431,585,143,106,1,-1,-1,-1
153,2310,443,585,148,109,1,-1,-1,-1
154,2310,459,584,154,113,1,-1,-1,-1
155,2310,475,583,161,117,1,-1,-1,-1
156,2310,492,582,171,122,1,-1,-1,-1
